Project 4, CS420
7182,0.021978238972719125
7183,0.021978088253492352
7184,0.021977937753768006
7185,0.021977787474448788
7186,0.021977637416440647
7187,0.021977487580652443
7188,0.02197733796799672
7189,0.021977188579388716
7190,0.021977039415747242
7191,0.021976890477994206
7192,0.021976741767054896
7193,0.02197659328385765
7194,0.02197644502933432
7195,0.02197629700441959
7196,0.021976149210052216
7197,0.021976001647173404
7198,0.0219758543167283
7199,0.02197570721966482
7200,0.021975560356934678
7201,0.02197541372949293
7202,0.021975267338297588
7203,0.02197512118431033
7204,0.02197497526849617
7205,0.02197482959182349
7206,0.021974684155264053
7207,0.021974538959793004
7208,0.0219743940063891
7209,0.021974249296034216
7210,0.02197410482971377
7211,0.021973960608416894
7212,0.021973816633135947
7213,0.021973672904866605
7214,0.021973529424608403
7215,0.02197338619336431
7216,0.021973243212140357
7217,0.021973100481946735
7218,0.021972958003796634
7219,0.02197281577870718
7220,0.02197267380769879
7221,0.021972532091795605
7222,0.021972390632025256
7223,0.02197224942941891
7224,0.021972108485011556
7225,0.021971967799841563
7226,0.02197182737495092
7227,0.021971687211385423
7228,0.02197154731019438
7229,0.02197140767243084
7230,0.021971268299151553
7231,0.021971129191416576
7232,0.02197099035029023
7233,0.021970851776840054
7234,0.021970713472137617
7235,0.021970575437258135
7236,0.02197043767328026
7237,0.0219703001812869
7238,0.02197016296236441
7239,0.02197002601760283
7240,0.02196988934809622
7241,0.02196975295494251
7242,0.02196961683924288
7243,0.021969481002103004
7244,0.02196934544463184
7245,0.021969210167942458
7246,0.02196907517315185
7247,0.021968940461380645
7248,0.02196880603375363
7249,0.021968671891399075
7250,0.021968538035449507
7251,0.021968404467041056
7252,0.021968271187314207
7253,0.02196813819741292
7254,0.021968005498485186
7255,0.02196787309168322
7256,0.021967740978162967
7257,0.021967609159084436
7258,0.021967477635611507
7259,0.021967346408912018
7260,0.02196721548015823
7261,0.021967084850525915
7262,0.021966954521195278
7263,0.02196682449335012
7264,0.02196669476817879
7265,0.021966565346873385
7266,0.021966436230630198
7267,0.021966307420649516
7268,0.021966178918135956
7269,0.02196605072429789
7270,0.021965922840348182
7271,0.02196579526750368
7272,0.0219656680069852
7273,0.02196554106001798
7274,0.02196541442783146
7275,0.02196528811165887
7276,0.021965162112738273
7277,0.0219650364323112
7278,0.021964911071623884
7279,0.021964786031926812
7280,0.021964661314474512
7281,0.021964536920525638
7282,0.0219644128513434
7283,0.021964289108195166
7284,0.021964165692352704
7285,0.021964042605091955
7286,0.02196391984769289
7287,0.021963797421440386
7288,0.02196367532762338
7289,0.021963553567534808
7290,0.0219634321424727
7291,0.021963311053738777
7292,0.02196319030263941
7293,0.02196306989048546
7294,0.02196294981859189
7295,0.021962830088278464
7296,0.02196271070086895
7297,0.02196259165769185
7298,0.0219624729600801
7299,0.021962354609370786
7300,0.021962236606905893
7301,0.021962118954031506
7302,0.021962001652098443
7303,0.021961884702462003
7304,0.021961768106481917
7305,0.0219616518655224
7306,0.02196153598095219
7307,0.021961420454144728
7308,0.021961305286477984
7309,0.021961190479334362
7310,0.02196107603410082
7311,0.02196096195216921
7312,0.021960848234935486
7313,0.021960734883800744
7314,0.02196062190017025
7315,0.021960509285454257
7316,0.02196039704106746
7317,0.021960285168429256
7318,0.021960173668963582
7319,0.02196006254409944
7320,0.021959951795269952
7321,0.02195984142391336
7322,0.02195973143147258
7323,0.021959621819394978
7324,0.021959512589132948
7325,0.02195940374214333
7326,0.021959295279888047
7327,0.02195918720383354
7328,0.021959079515451115
7329,0.021958972216216656
7330,0.021958865307611184
7331,0.02195875879112031
7332,0.021958652668234456
7333,0.021958546940448867
7334,0.02195844160926379
7335,0.021958336676184114
7336,0.02195823214271957
7337,0.021958128010384728
7338,0.021958024280699387
7339,0.021957920955187626
7340,0.021957818035379023
7341,0.021957715522807654
7342,0.021957613419012704
7343,0.021957511725537993
7344,0.021957410443932648
7345,0.021957309575750462
7346,0.02195720912255038
7347,0.021957109085896175
7348,0.02195700946735638
7349,0.02195691026850504
7350,0.021956811490920772
7351,0.021956713136187262
7352,0.021956615205893204
7353,0.021956517701632365
7354,0.021956420625003553
7355,0.021956323977610354
7356,0.02195622776106176
7357,0.02195613197697167
7358,0.02195603662695881
7359,0.02195594171264741
7360,0.021955847235666365
7361,0.021955753197649842
7362,0.02195565960023714
7363,0.021955566445072544
7364,0.021955473733805558
7365,0.021955381468090507
7366,0.021955289649587262
7367,0.021955198279960862
7368,0.0219551073608809
7369,0.02195501689402259
7370,0.02195492688106619
7371,0.02195483732369721
7372,0.02195474822360603
7373,0.021954659582488552
7374,0.021954571402045656
7375,0.021954483683983693
7376,0.021954396430013793
7377,0.021954309641852646
7378,0.021954223321221798
7379,0.021954137469848492
7380,0.0219540520894649
7381,0.021953967181808403
7382,0.021953882748621666
7383,0.02195379879165279
7384,0.02195371531265482
7385,0.021953632313386404
7386,0.02195354979561099
7387,0.021953467761097883
7388,0.021953386211621094
7389,0.02195330514896043
7390,0.02195322457490069
7391,0.021953144491231962
7392,0.021953064899749776
7393,0.02195298580225496
7394,0.021952907200553543
7395,0.021952829096456905
7396,0.02195275149178183
7397,0.021952674388350465
7398,0.021952597787990115
7399,0.02195252169253351
7400,0.021952446103818878
7401,0.021952371023689483
7402,0.02195229645399419
7403,0.021952222396587305
7404,0.02195214885332813
7405,0.021952075826081722
7406,0.021952003316718198
7407,0.02195193132711332
7408,0.021951859859148024
7409,0.021951788914708618
7410,0.021951718495687077
7411,0.021951648603980498
7412,0.021951579241491447
7413,0.0219515104101279
7414,0.02195144211180303
7415,0.021951374348435842
7416,0.02195130712195035
7417,0.021951240434276268
7418,0.021951174287348385
7419,0.021951108683107325
7420,0.02195104362349862
7421,0.021950979110473695
7422,0.02195091514598898
7423,0.021950851732006844
7424,0.021950788870494505
7425,0.021950726563424932
7426,0.021950664812776417
7427,0.021950603620532597
7428,0.021950542988682816
7429,0.021950482919221418
7430,0.021950423414148774
7431,0.02195036447546991
7432,0.0219503061051959
7433,0.021950248305343038
7434,0.021950191077932966
7435,0.02195013442499276
7436,0.021950078348555137
7437,0.021950022850657773
7438,0.021949967933344347
7439,0.021949913598663565
7440,0.021949859848669512
7441,0.02194980668542209
7442,0.02194975411098616
7443,0.02194970212743232
7444,0.021949650736836322
7445,0.021949599941279582
7446,0.021949549742848674
7447,0.021949500143635805
7448,0.02194945114573842
7449,0.021949402751259384
7450,0.021949354962307065
7451,0.021949307780995072
7452,0.021949261209442485
7453,0.021949215249773665
7454,0.02194916990411857
7455,0.021949125174612387
7456,0.02194908106339559
7457,0.02194903757261416
7458,0.021948994704419317
7459,0.021948952460967806
7460,0.02194891084442158
7461,0.021948869856947804
7462,0.0219488295007194
7463,0.021948789777914143
7464,0.0219487506907155
7465,0.021948712241311927
7466,0.021948674431897464
7467,0.021948637264671438
7468,0.0219486007418382
7469,0.021948564865607704
7470,0.021948529638194922
7471,0.021948495061820388
7472,0.02194846113870954
7473,0.02194842787109338
7474,0.02194839526120806
7475,0.021948363311294877
7476,0.021948332023600265
7477,0.02194830140037633
7478,0.0219482714438799
7479,0.021948242156373178
7480,0.021948213540123697
7481,0.02194818559740377
7482,0.02194815833049129
7483,0.021948131741669086
7484,0.021948105833225182
7485,0.021948080607452666
7486,0.021948056066649894
7487,0.021948032213120132
7488,0.02194800904917181
7489,0.021947986577118557
7490,0.021947964799278834
7491,0.021947943717976356
7492,0.021947923335539868
7493,0.02194790365430293
7494,0.021947884676604277
7495,0.021947866404787613
7496,0.021947848841201684
7497,0.021947831988199884
7498,0.021947815848141063
7499,0.021947800423388505
7500,0.02194778571631089
7501,0.02194777172928127
7502,0.02194775846467799
7503,0.021947745924884018
7504,0.02194773411228733
7505,0.02194772302928055
7506,0.02194771267826136
7507,0.021947703061631834
7508,0.02194769418179931
7509,0.0219476860411754
7510,0.021947678642176945
7511,0.021947671987224984
7512,0.021947666078745612
7513,0.021947660919169304
7514,0.021947656510931488
7515,0.021947652856472034
7516,0.02194764995823552
7517,0.02194764781867101
7518,0.021947646440231987
7519,0.021947645825376914
7520,0.021947645976568345
7521,0.021947646896273428
7522,0.021947648586963988
7523,0.021947651051115902
7524,0.02194765429120993
7525,0.021947658309730844
7526,0.021947663109167896
7527,0.02194766869201473
7528,0.0219476750607693
7529,0.021947682217933747
7530,0.021947690166014687
7531,0.021947698907522666
7532,0.021947708444972697
7533,0.021947718780883762
7534,0.021947729917779133
7535,0.02194774185818619
7536,0.021947754604636403
7537,0.021947768159665218
7538,0.02194778252581216
7539,0.021947797705620782
7540,0.021947813701638556
7541,0.021947830516416775
7542,0.021947848152510947
7543,0.02194786661248022
7544,0.02194788589888769
7545,0.021947906014299877
7546,0.02194792696128786
7547,0.021947948742425685
7548,0.02194797136029152
7549,0.0219479948174669
7550,0.021948019116537435
7551,0.02194804426009186
7552,0.021948070250722748
7553,0.0219480970910261
7554,0.021948124783601416
7555,0.021948153331051597
7556,0.021948182735983167
7557,0.021948213001005704
7558,0.0219482441287324
7559,0.021948276121779447
7560,0.021948308982766583
7561,0.02194834271431656
7562,0.021948377319055364
7563,0.021948412799612134
7564,0.021948449158619116
7565,0.02194848639871137
7566,0.021948524522527532
7567,0.021948563532708333
7568,0.021948603431898184
7569,0.021948644222744076
7570,0.02194868590789566
7571,0.021948728490005502
7572,0.021948771971729075
7573,0.021948816355724377
7574,0.021948861644652012
7575,0.021948907841175137
7576,0.021948954947959756
7577,0.021949002967673926
7578,0.021949051902988497
7579,0.02194910175657657
7580,0.021949152531113427
7581,0.021949204229277132
7582,0.0219492568537477
7583,0.021949310407207052
7584,0.02194936489233962
7585,0.02194942031183196
7586,0.02194947666837249
7587,0.021949533964651685
7588,0.02194959220336191
7589,0.02194965138719733
7590,0.021949711518854064
7591,0.021949772601030013
7592,0.02194983463642463
7593,0.02194989762773909
7594,0.02194996157767627
7595,0.02195002648894019
7596,0.02195009236423693
7597,0.021950159206273565
7598,0.02195022701775862
7599,0.02195029580140188
7600,0.021950365559914507
7601,0.02195043629600858
7602,0.02195050801239762
7603,0.021950580711795793
7604,0.02195065439691864
7605,0.021950729070482285
7606,0.021950804735203968
7607,0.021950881393801636
7608,0.021950959048993832
7609,0.02195103770349978
7610,0.021951117360039414
7611,0.021951198021333204
7612,0.021951279690101837
7613,0.02195136236906667
7614,0.021951446060949134
7615,0.02195153076847111
7616,0.021951616494354325
7617,0.021951703241321126
7618,0.02195179101209337
7619,0.021951879809393095
7620,0.02195196963594233
7621,0.021952060494462716
7622,0.021952152387675554
7623,0.02195224531830215
7624,0.021952339289063195
7625,0.02195243430267853
7626,0.021952530361868155
7627,0.021952627469350793
7628,0.021952725627844824
7629,0.021952824840067626
7630,0.02195292510873561
7631,0.021953026436564393
7632,0.02195312882626857
7633,0.0219532322805614
7634,0.02195333680215505
7635,0.02195344239376045
7636,0.02195354905808694
7637,0.021953656797842645
7638,0.02195376561573387
7639,0.021953875514465575
7640,0.021953986496740775
7641,0.02195409856526073
7642,0.021954211722724704
7643,0.021954325971830228
7644,0.02195444131527245
7645,0.021954557755744564
7646,0.02195467529593741
7647,0.021954793938539417
7648,0.021954913686236793
7649,0.021955034541712944
7650,0.02195515650764867
7651,0.021955279586722217
7652,0.021955403781608818
7653,0.021955529094981073
7654,0.02195565552950807
7655,0.021955783087856274
7656,0.021955911772688557
7657,0.0219560415866647
7658,0.021956172532441174
7659,0.021956304612670556
7660,0.021956437830002194
7661,0.021956572187081518
7662,0.021956707686550045
7663,0.02195684433104576
7664,0.021956982123201928
7665,0.021957121065648566
7666,0.02195726116101071
7667,0.021957402411909337
7668,0.021957544820960892
7669,0.021957688390777504
7670,0.021957833123966364
7671,0.021957979023129782
7672,0.021958126090865518
7673,0.02195827432976613
7674,0.02195842374241897
7675,0.02195857433140643
7676,0.02195872609930513
7677,0.02195887904868676
7678,0.02195903318211689
7679,0.02195918850215583
7680,0.021959345011357698
7681,0.021959502712271168
7682,0.021959661607438355
7683,0.02195982169939563
7684,0.021959982990672554
7685,0.02196014548379277
7686,0.02196030918127328
7687,0.021960474085624182
7688,0.021960640199349016
7689,0.02196080752494446
7690,0.021960976064899912
7691,0.021961145821697708
7692,0.021961316797813157
7693,0.02196148899571365
7694,0.021961662417859414
7695,0.021961837066702895
7696,0.021962012944688813
7697,0.021962190054253636
7698,0.02196236839782604
7699,0.02196254797782654
7700,0.021962728796667004
7701,0.021962910856751044
7702,0.021963094160473737
7703,0.021963278710221128
7704,0.021963464508370584
7705,0.02196365155729034
7706,0.021963839859339543
7707,0.02196402941686775
7708,0.021964220232215434
7709,0.021964412307713368
7710,0.0219646056456824
7711,0.02196480024843358
7712,0.021964996118268076
7713,0.02196519325747659
7714,0.02196539166833961
7715,0.021965591353127367
7716,0.021965792314098988
7717,0.02196599455350312
7718,0.021966198073577626
7719,0.021966402876548923
7720,0.021966608964632334
7721,0.021966816340031836
7722,0.02196702500493982
7723,0.021967234961536856
7724,0.021967446211991728
7725,0.021967658758461323
7726,0.021967872603090154
7727,0.02196808774801032
7728,0.02196830419534165
7729,0.021968521947191212
7730,0.02196874100565298
7731,0.021968961372808234
7732,0.02196918305072499
7733,0.021969406041457737
7734,0.021969630347047804
7735,0.021969855969522552
7736,0.02197008291089567
7737,0.021970311173166602
7738,0.0219705407583208
7739,0.021970771668329128
7740,0.021971003905148348
7741,0.0219712374707199
7742,0.02197147236697083
7743,0.021971708595812742
7744,0.021971946159142174
7745,0.02197218505884029
7746,0.021972425296772388
7747,0.021972666874788122
7748,0.0219729097947211
7749,0.021973154058388965
7750,0.021973399667592614
7751,0.021973646624116903
7752,0.02197389492972929
7753,0.021974144586180872
7754,0.021974395595205396
7755,0.021974647958519264
7756,0.021974901677821495
7757,0.02197515675479345
7758,0.021975413191098282
7759,0.021975670988381383
7760,0.02197593014826974
7761,0.02197619067237177
7762,0.02197645256227729
7763,0.021976715819557468
7764,0.021976980445763822
7765,0.02197724644242888
7766,0.021977513811065767
7767,0.02197778255316772
7768,0.021978052670208238
7769,0.021978324163640477
7770,0.021978597034897324
7771,0.021978871285391204
7772,0.021979146916513523
7773,0.021979423929635165
7774,0.02197970232610537
7775,0.021979982107252282
7776,0.02198026327438216
7777,0.021980545828779625
7778,0.021980829771707133
7779,0.02198111510440477
7780,0.02198140182809029
7781,0.021981689943958427
7782,0.021981979453181463
7783,0.021982270356907835
7784,0.021982562656263083
7785,0.02198285635234884
7786,0.021983151446242893
7787,0.0219834479389989
7788,0.02198374583164628
7789,0.021984045125189852
7790,0.02198434582060936
7791,0.021984647918859925
7792,0.02198495142087097
7793,0.021985256327546623
7794,0.021985562639765248
7795,0.021985870358379005
7796,0.021986179484213927
7797,0.02198649001806936
7798,0.021986801960718224
7799,0.02198711531290618
7800,0.02198743007535175
7801,0.021987746248745776
7802,0.0219880638337516
7803,0.02198838283100422
7804,0.021988703241110925
7805,0.021989025064649677
7806,0.021989348302170468
7807,0.02198967295419357
7808,0.021989999021210467
7809,0.021990326503682798
7810,0.02199065540204231
7811,0.021990985716691083
7812,0.021991317448000352
7813,0.021991650596311002
7814,0.021991985161933018
7815,0.021992321145144985
7816,0.021992658546194404
7817,0.02199299736529682
7818,0.021993337602635804
7819,0.021993679258362944
7820,0.021994022332597
7821,0.02199436682542381
7822,0.02199471273689652
7823,0.02199506006703471
7824,0.021995408815824322
7825,0.021995758983217383
7826,0.02199611056913154
7827,0.021996463573450167
7828,0.021996817996021645
7829,0.021997173836659504
7830,0.021997531095141628
7831,0.02199788977121061
7832,0.021998249864572716
7833,0.02199861137489802
7834,0.021998974301820337
7835,0.021999338644936434
7836,0.021999704403805824
7837,0.022000071577950912
7838,0.022000440166856206
7839,0.022000810169967973
7840,0.02200118158669468
7841,0.022001554416405455
7842,0.022001928658431105
7843,0.022002304312062838
7844,0.022002681376552535
7845,0.022003059851111888
7846,0.022003439734913012
7847,0.02200382102708671
7848,0.022004203726723855
7849,0.02200458783287351
7850,0.02200497334454389
7851,0.022005360260701178
7852,0.022005748580269407
7853,0.022006138302130607
7854,0.022006529425123933
7855,0.0220069219480456
7856,0.02200731586964823
7857,0.022007711188641445
7858,0.022008107903690302
7859,0.022008506013415866
7860,0.022008905516394735
7861,0.022009306411158353
7862,0.022009708696192926
7863,0.02201011236993937
7864,0.022010517430792447
7865,0.022010923877100796
7866,0.022011331707166595
7867,0.022011740919245158
7868,0.02201215151154455
7869,0.02201256348222522
7870,0.022012976829399924
7871,0.022013391551133264
7872,0.022013807645441228
7873,0.022014225110291077
7874,0.02201464394360079
7875,0.02201506414323908
7876,0.022015485707024662
7877,0.02201590863272595
7878,0.022016332918061224
7879,0.022016758560697736
7880,0.0220171855582517
7881,0.022017613908287804
7882,0.022018043608318827
7883,0.022018474655805573
7884,0.022018907048156323
7885,0.02201934078272668
7886,0.022019775856818746
7887,0.022020212267681596
7888,0.022020650012510284
7889,0.0220210890884457
7890,0.022021529492574573
7891,0.02202197122192852
7892,0.022022414273484156
7893,0.02202285864416275
7894,0.022023304330829697
7895,0.022023751330294414
7896,0.02202419963930986
7897,0.02202464925457217
7898,0.02202510017272036
7899,0.022025552390336392
7900,0.02202600590394414
7901,0.02202646071000966
7902,0.02202691680494058
7903,0.022027374185085775
7904,0.022027832846735203
7905,0.02202829278611951
7906,0.02202875399940975
7907,0.022029216482717107
7908,0.02202968023209221
7909,0.022030145243525482
7910,0.02203061151294619
7911,0.022031079036222607
7912,0.022031547809161327
7913,0.022032017827507442
7914,0.022032489086943562
7915,0.022032961583090385
7916,0.022033435311505412
7917,0.02203391026768343
7918,0.022034386447056027
7919,0.022034863844991055
7920,0.022035342456792454
7921,0.022035822277700255
7922,0.022036303302889703
7923,0.022036785527471712
7924,0.022037268946492092
7925,0.022037753554931167
7926,0.022038239347704155
7927,0.02203872631965994
7928,0.022039214465581762
7929,0.022039703780186326
7930,0.022040194258123938
7931,0.022040685893977965
7932,0.02204117868226446
7933,0.022041672617432412
7934,0.022042167693863173
7935,0.022042663905870216
7936,0.0220431612476991
7937,0.022043659713526856
7938,0.02204415929746232
7939,0.022044659993545147
7940,0.022045161795746504
7941,0.02204566469796803
7942,0.022046168694042183
7943,0.02204667377773185
7944,0.02204717994272992
7945,0.022047687182659502
7946,0.022048195491073688
7947,0.022048704861454663
7948,0.022049215287214863
7949,0.022049726761695396
7950,0.02205023927816679
7951,0.022050752829828515
7952,0.022051267409808763
7953,0.022051783011164342
7954,0.02205229962688119
7955,0.0220528172498728
7956,0.02205333587298138
7957,0.022053855488977238
7958,0.022054376090558568
7959,0.022054897670351726
7960,0.022055420220910702
7961,0.022055943734717174
7962,0.022056468204180567
7963,0.022056993621637544
7964,0.02205751997935287
7965,0.022058047269518065
7966,0.022058575484252402
7967,0.02205910461560207
7968,0.022059634655540835
7969,0.022060165595969777
7970,0.022060697428716764
7971,0.022061230145536997
7972,0.022061763738112923
7973,0.02206229819805407
7974,0.02206283351689727
7975,0.022063369686106456
7976,0.02206390669707245
7977,0.02206444454111387
7978,0.0220649832094762
7979,0.022065522693332607
7980,0.022066062983782987
7981,0.022066604071855643
7982,0.022067145948505673
7983,0.022067688604616227
7984,0.022068232030997982
7985,0.022068776218389693
7986,0.02206932115745778
7987,0.022069866838797
7988,0.02207041325293029
7989,0.022070960390309032
7990,0.022071508241313074
7991,0.022072056796251203
7992,0.022072606045360738
7993,0.022073155978808552
7994,0.022073706586690674
7995,0.022074257859032616
7996,0.022074809785789674
7997,0.02207536235684729
7998,0.02207591556202109
7999,0.02207646939105725
8000,0.022077023833632605
8001,0.022077578879355332
8002,0.022078134517765004
8003,0.022078690738332643
8004,0.0220792475304616
8005,0.022079804883487607
8006,0.022080362786678718
8007,0.022080921229236498
8008,0.022081480200295767
8009,0.022082039688925345
8010,0.022082599684128096
8011,0.022083160174841795
8012,0.022083721149939062
8013,0.022084282598228155
8014,0.022084844508453397
8015,0.0220854068692954
8016,0.022085969669371652
8017,0.022086532897237367
8018,0.02208709654138523
8019,0.022087660590246635
8020,0.02208822503219206
8021,0.02208878985553108
8022,0.0220893550485138
8023,0.022089920599330525
8024,0.022090486496113202
8025,0.02209105272693515
8026,0.02209161927981258
8027,0.022092186142704393
8028,0.022092753303513412
8029,0.022093320750086787
8030,0.02209388847021652
8031,0.022094456451640376
8032,0.022095024682042816
8033,0.022095593149054914
8034,0.022096161840256135
8035,0.022096730743173802
8036,0.02209729984528518
8037,0.022097869134017355
8038,0.022098438596748298
8039,0.02209900822080743
8040,0.022099577993476976
8041,0.022100147901992027
8042,0.02210071793354233
8043,0.02210128807527194
8044,0.02210185831428117
8045,0.02210242863762688
8046,0.02210299903232337
8047,0.02210356948534361
8048,0.022104139983619722
8049,0.022104710514044362
8050,0.022105281063471267
8051,0.022105851618716418
8052,0.02210642216655904
8053,0.022106992693742236
8054,0.022107563186974644
8055,0.02210813363293058
8056,0.02210870401825192
8057,0.022109274329548304
8058,0.022109844553399108
8059,0.022110414676353555
8060,0.022110984684932306
8061,0.022111554565628605
8062,0.02211212430490914
8063,0.022112693889214993
8064,0.022113263304963278
8065,0.022113832538547658
8066,0.02211440157634025
8067,0.022114970404691844
8068,0.022115539009933734
8069,0.02211610737837861
8070,0.022116675496322076
8071,0.022117243350042993
8072,0.02211781092580577
8073,0.022118378209860876
8074,0.02211894518844647
8075,0.022119511847788962
8076,0.022120078174105058
8077,0.02212064415360266
8078,0.02212120977248204
8079,0.022121775016937104
8080,0.02212233987315678
8081,0.022122904327326654
8082,0.022123468365629204
8083,0.022124031974246446
8084,0.022124595139360156
8085,0.022125157847153718
8086,0.022125720083813482
8087,0.022126281835529806
8088,0.02212684308849867
8089,0.022127403828922657
8090,0.022127964043012986
8091,0.022128523716989923
8092,0.02212908283708498
8093,0.02212964138954181
8094,0.022130199360617577
8095,0.022130756736584937
8096,0.02213131350373259
8097,0.022131869648366883
8098,0.022132425156813816
8099,0.02213298001541951
8100,0.02213353421055225
8101,0.0221340877286039
8102,0.022134640555990622
8103,0.022135192679155275
8104,0.022135744084567942
8105,0.02213629475872782
8106,0.022136844688164483
8107,0.022137393859439546
8108,0.022137942259147465
8109,0.02213848987391729
8110,0.022139036690414747
8111,0.022139582695342424
8112,0.022140127875441992
8113,0.02214067221749545
8114,0.022141215708326233
8115,0.022141758334801157
8116,0.022142300083831525
8117,0.02214284094237442
8118,0.022143380897434072
8119,0.02214391993606383
8120,0.022144458045366813
8121,0.022144995212497708
8122,0.022145531424663994
8123,0.0221460666691277
8124,0.022146600933206154
8125,0.022147134204273708
8126,0.022147666469763162
8127,0.022148197717167147
8128,0.02214872793403927
8129,0.022149257107995264
8130,0.022149785226715173
8131,0.022150312277943875
8132,0.022150838249492658
8133,0.02215136312924029
8134,0.022151886905135254
8135,0.02215240956519582
8136,0.022152931097511964
8137,0.022153451490246962
8138,0.022153970731637683
8139,0.022154488809996955
8140,0.02215500571371426
8141,0.02215552143125667
8142,0.02215603595117092
8143,0.02215654926208385
8144,0.022157061352704087
8145,0.022157572211822907
8146,0.022158081828315676
8147,0.02215859019114292
8148,0.022159097289351434
8149,0.02215960311207555
8150,0.022160107648538135
8151,0.022160610888051952
8152,0.022161112820020513
8153,0.022161613433938902
8154,0.02216211271939581
8155,0.022162610666073515
8156,0.02216310726374974
8157,0.02216360250229798
8158,0.022164096371688913
8159,0.022164588861991782
8160,0.022165079963374502
8161,0.02216556966610527
8162,0.022166057960553293
8163,0.022166544837189793
8164,0.022167030286588875
8165,0.02216751429942836
8166,0.022167996866490656
8167,0.022168477978664038
8168,0.02216895762694277
8169,0.02216943580242858
8170,0.022169912496330983
8171,0.022170387699968496
8172,0.022170861404769142
8173,0.022171333602271033
8174,0.022171804284123766
8175,0.02217227344208837
8176,0.022172741068038328
8177,0.022173207153960477
8178,0.022173671691955055
8179,0.022174134674237345
8180,0.022174596093136968
8181,0.022175055941099434
8182,0.022175514210686705
8183,0.022175970894577176
8184,0.02217642598556649
8185,0.02217687947656827
8186,0.02217733136061434
8187,0.022177781630855344
8188,0.022178230280560932
8189,0.022178677303120543
8190,0.02217912269204362
8191,0.02217956644096008
8192,0.022180008543620525
8193,0.022180448993896786
8194,0.022180887785781974
8195,0.02218132491339125
8196,0.022181760370961416
8197,0.02218219415285176
8198,0.022182626253544325
8199,0.022183056667643357
8200,0.02218348538987682
8201,0.022183912415094955
8202,0.022184337738271807
8203,0.022184761354504475
8204,0.022185183259014175
8205,0.022185603447144906
8206,0.02218602191436488
8207,0.022186438656265902
8208,0.0221868536685633
8209,0.022187266947096503
8210,0.02218767848782859
8211,0.022188088286845962
8212,0.0221884963403589
8213,0.022188902644701754
8214,0.02218930719633127
8215,0.022189709991828538
8216,0.022190111027897228
8217,0.02219051030136436
8218,0.02219090780917956
8219,0.02219130354841567
8220,0.022191697516267254
8221,0.022192089710051557
8222,0.022192480127207852
8223,0.022192868765296834
8224,0.022193255622000717
8225,0.022193640695122748
8226,0.02219402398258698
8227,0.02219440548243774
8228,0.022194785192839597
8229,0.0221951631120767
8230,0.02219553923855224
8231,0.02219591357078847
8232,0.02219628610742593
8233,0.022196656847223214
8234,0.02219702578905603
8235,0.022197392931917304
8236,0.022197758274916542
8237,0.02219812181727871
8238,0.022198483558344723
8239,0.022198843497569766
8240,0.022199201634523914
8241,0.02219955796889029
8242,0.022199912500465484
8243,0.022200265229158512
8244,0.022200616154990055
8245,0.022200965278091855
8246,0.02220131259870662
8247,0.022201658117186593
8248,0.022202001833993144
8249,0.022202343749696058
8250,0.02220268386497298
8251,0.02220302218060885
8252,0.0222033586974941
8253,0.022203693416625377
8254,0.0222040263391038
8255,0.022204357466134503
8256,0.022204686799025736
8257,0.0222050143391882
8258,0.022205340088134188
8259,0.022205664047476606
8260,0.022205986218928456
8261,0.022206306604301854
8262,0.022206625205506765
8263,0.022206942024551035
8264,0.022207257063538578
8265,0.022207570324669117
8266,0.022207881810237005
8267,0.022208191522630597
8268,0.02220849946433123
8269,0.022208805637911815
8270,0.022209110046036686
8271,0.022209412691460217
8272,0.02220971357702621
8273,0.022210012705666523
8274,0.022210310080400416
8275,0.022210605704333652
8276,0.02221089958065717
8277,0.022211191712646502
8278,0.022211482103660824
8279,0.02221177075714148
8280,0.02221205767661156
8281,0.02221234286567476
8282,0.022212626328014205
8283,0.022212908067391433
8284,0.022213188087645955
8285,0.022213466392693504
8286,0.022213742986525172
8287,0.022214017873207266
8288,0.02221429105687909
8289,0.022214562541752504
8290,0.02221483233211127
8291,0.022215100432309124
8292,0.022215366846769655
8293,0.022215631579984744
8294,0.02221589463651371
8295,0.022216156020982272
8296,0.022216415738081762
8297,0.02221667379256754
8298,0.022216930189258556
8299,0.022217184933036024
8300,0.022217438028842452
8301,0.022217689481680566
8302,0.022217939296612466
8303,0.022218187478758335
8304,0.022218434033295886
8305,0.022218678965458573
8306,0.022218922280535403
8307,0.02221916398386965
8308,0.02221940408085712
8309,0.022219642576946433
8310,0.022219879477636994
8311,0.02222011478847851
8312,0.022220348515069863
8313,0.022220580663057824
8314,0.022220811238136653
8315,0.022221040246046424
8316,0.022221267692572426
8317,0.022221493583544256
8318,0.022221717924834735
8319,0.022221940722358748
8320,0.022222161982072563
8321,0.022222381709972493
8322,0.022222599912094392
8323,0.02222281659451237
8324,0.022223031763337914
8325,0.022223245424718978
8326,0.022223457584838947
8327,0.022223668249916145
8328,0.02222387742620178
8329,0.02222408511998045
8330,0.02222429133756814
8331,0.022224496085311806
8332,0.022224699369588395
8333,0.022224901196803978
8334,0.02222510157339226
8335,0.022225300505814994
8336,0.022225498000559733
8337,0.02222569406413945
8338,0.022225888703092275
8339,0.022226081923979294
8340,0.022226273733385326
8341,0.02222646413791663
8342,0.022226653144200845
8343,0.022226840758885813
8344,0.02222702698863927
8345,0.022227211840147115
8346,0.02222739532011361
8347,0.022227577435259594
